,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
33034,TASK:ANALYZ:ANA_RDFRAM,0.45002645078403075,5400.0,0,0,1,0
33038,TASK:ANALYZ:ANA_RDFRAM,0.45057758558717975,5500.0,0,0,1,0
33042,TASK:ANALYZ:ANA_RDFRAM,0.4509499241498423,5400.0,0,0,1,0
33046,TASK:ANALYZ:ANA_RDFRAM,0.4513204194522937,5400.0,0,0,1,0
33050,TASK:ANALYZ:ANA_RDFRAM,0.4518457486124859,5400.0,0,0,1,0
33054,TASK:ANALYZ:ANA_RDFRAM,0.45221624391493725,5400.0,0,0,1,0
33058,TASK:ANALYZ:ANA_RDFRAM,0.45258858247759975,6200.0,0,0,1,0
33062,TASK:ANALYZ:ANA_RDFRAM,0.45299778624448633,5900.0,0,0,1,0
33066,TASK:ANALYZ:ANA_RDFRAM,0.4535968458131266,5900.0,0,0,1,0
33070,TASK:ANALYZ:ANA_RDFRAM,0.45400051979937955,5900.0,0,0,1,0
33074,TASK:ANALYZ:ANA_RDFRAM,0.4544041937856325,5900.0,0,0,1,0
33078,TASK:ANALYZ:ANA_RDFRAM,0.4548115542923079,6200.0,0,0,1,0
33082,TASK:ANALYZ:ANA_RDFRAM,0.4552226013194057,5900.0,0,0,1,0
33086,TASK:ANALYZ:ANA_RDFRAM,0.4556281185658698,5800.0,0,0,1,0
33090,TASK:ANALYZ:ANA_RDFRAM,0.4560317925521228,5900.0,0,0,1,0
33094,TASK:ANALYZ:ANA_RDFRAM,0.45643730979858693,5900.0,0,0,1,0
33098,TASK:ANALYZ:ANA_RDFRAM,0.45684282704505114,5900.0,0,0,1,0
33102,TASK:ANALYZ:ANA_RDFRAM,0.45745478943516976,4900.0,0,0,1,0
33106,TASK:ANALYZ:ANA_RDFRAM,0.4577957925742419,4900.0,0,0,1,0
33110,TASK:ANALYZ:ANA_RDFRAM,0.45813679571331406,5000.0,0,0,1,0
33114,TASK:ANALYZ:ANA_RDFRAM,0.4584796421125974,4900.0,0,0,1,0
33118,TASK:ANALYZ:ANA_RDFRAM,0.45902524713511283,5000.0,0,0,1,0
33122,TASK:ANALYZ:ANA_RDFRAM,0.45936809353439617,4900.0,0,0,1,0
33126,TASK:ANALYZ:ANA_RDFRAM,0.4597422753572699,5600.0,0,0,1,0
33130,TASK:ANALYZ:ANA_RDFRAM,0.4602786640787293,5600.0,0,0,1,0
33134,TASK:ANALYZ:ANA_RDFRAM,0.46066574872308147,5600.0,0,0,1,0
33138,TASK:ANALYZ:ANA_RDFRAM,0.46105099010722245,5600.0,0,0,1,0
33142,TASK:ANALYZ:ANA_RDFRAM,0.4616334603339619,5600.0,0,0,1,0
33146,TASK:ANALYZ:ANA_RDFRAM,0.46204635062127086,6200.0,0,0,1,0
33150,TASK:ANALYZ:ANA_RDFRAM,0.46247214373005824,6100.0,0,0,1,0
33154,TASK:ANALYZ:ANA_RDFRAM,0.4628960935786344,6200.0,0,0,1,0
33158,TASK:ANALYZ:ANA_RDFRAM,0.4633218866874218,6100.0,0,0,1,0
33162,TASK:ANALYZ:ANA_RDFRAM,0.46374583653599794,6100.0,0,0,1,0
33166,TASK:ANALYZ:ANA_RDFRAM,0.4641642566039405,5000.0,0,0,1,0
33170,TASK:ANALYZ:ANA_RDFRAM,0.46450525974301266,5000.0,0,0,1,0
33174,TASK:ANALYZ:ANA_RDFRAM,0.464848106142296,5000.0,0,0,1,0
33178,TASK:ANALYZ:ANA_RDFRAM,0.46519095254157933,5000.0,0,0,1,0
33182,TASK:ANALYZ:ANA_RDFRAM,0.46571996822219397,5000.0,0,0,1,0
33186,TASK:ANALYZ:ANA_RDFRAM,0.4660628146214773,5000.0,0,0,1,0
33190,TASK:ANALYZ:ANA_RDFRAM,0.46640566102076064,5500.0,0,0,1,0
33194,TASK:ANALYZ:ANA_RDFRAM,0.4669586390841209,5100.0,0,0,1,0
33198,TASK:ANALYZ:ANA_RDFRAM,0.4673143883048826,5200.0,0,0,1,0
33202,TASK:ANALYZ:ANA_RDFRAM,0.46767013752564435,5200.0,0,0,1,0
33206,TASK:ANALYZ:ANA_RDFRAM,0.4682323318900606,5200.0,0,0,1,0
33210,TASK:ANALYZ:ANA_RDFRAM,0.46858808111082234,5200.0,0,0,1,0
33214,TASK:ANALYZ:ANA_RDFRAM,0.4689825387960193,5900.0,0,0,1,0
33218,TASK:ANALYZ:ANA_RDFRAM,0.46938805604248346,5900.0,0,0,1,0
33222,TASK:ANALYZ:ANA_RDFRAM,0.46986177391676204,5900.0,0,0,1,0
33226,TASK:ANALYZ:ANA_RDFRAM,0.47026729116322624,5800.0,0,0,1,0
33230,TASK:ANALYZ:ANA_RDFRAM,0.4706709651494792,5800.0,0,0,1,0
33234,TASK:ANALYZ:ANA_RDFRAM,0.47107463913573216,4900.0,0,0,1,0
33238,TASK:ANALYZ:ANA_RDFRAM,0.4714156422748043,5000.0,0,0,1,0
33242,TASK:ANALYZ:ANA_RDFRAM,0.47175848867408765,5000.0,0,0,1,0
33246,TASK:ANALYZ:ANA_RDFRAM,0.472101335073371,5000.0,0,0,1,0
33250,TASK:ANALYZ:ANA_RDFRAM,0.4724441814726543,5000.0,0,0,1,0
33254,TASK:ANALYZ:ANA_RDFRAM,0.47278702787193766,5000.0,0,0,1,0
33258,TASK:ANALYZ:ANA_RDFRAM,0.4733178868127635,5500.0,0,0,1,0
33262,TASK:ANALYZ:ANA_RDFRAM,0.47368100907437,5200.0,0,0,1,0
33266,TASK:ANALYZ:ANA_RDFRAM,0.47403675829513175,5100.0,0,0,1,0
33270,TASK:ANALYZ:ANA_RDFRAM,0.47458604983806957,5200.0,0,0,1,0
33274,TASK:ANALYZ:ANA_RDFRAM,0.4749436423190425,5100.0,0,0,1,0
33278,TASK:ANALYZ:ANA_RDFRAM,0.4752993915398043,5200.0,0,0,1,0
33282,TASK:ANALYZ:ANA_RDFRAM,0.475664357061622,5400.0,0,0,1,0
33286,TASK:ANALYZ:ANA_RDFRAM,0.4762320812066719,5300.0,0,0,1,0
33290,TASK:ANALYZ:ANA_RDFRAM,0.47660257650912324,5400.0,0,0,1,0
33294,TASK:ANALYZ:ANA_RDFRAM,0.47697491507178574,5400.0,0,0,1,0
33298,TASK:ANALYZ:ANA_RDFRAM,0.4774928711911332,5400.0,0,0,1,0
33302,TASK:ANALYZ:ANA_RDFRAM,0.4778633664935845,5900.0,0,0,1,0
33306,TASK:ANALYZ:ANA_RDFRAM,0.4782688837400487,5900.0,0,0,1,0
33310,TASK:ANALYZ:ANA_RDFRAM,0.4788605702678441,5900.0,0,0,1,0
33314,TASK:ANALYZ:ANA_RDFRAM,0.4792660875143083,5900.0,0,0,1,0
33318,TASK:ANALYZ:ANA_RDFRAM,0.4796716047607725,5800.0,0,0,1,0
33322,TASK:ANALYZ:ANA_RDFRAM,0.48007527874702544,5900.0,0,0,1,0
33326,TASK:ANALYZ:ANA_RDFRAM,0.4804863257741232,5900.0,0,0,1,0
33330,TASK:ANALYZ:ANA_RDFRAM,0.48089184302058735,5900.0,0,0,1,0
33334,TASK:ANALYZ:ANA_RDFRAM,0.4812955170068403,5900.0,0,0,1,0
33338,TASK:ANALYZ:ANA_RDFRAM,0.4817010342533045,5900.0,0,0,1,0
33342,TASK:ANALYZ:ANA_RDFRAM,0.48210655149976867,5900.0,0,0,1,0
33346,TASK:ANALYZ:ANA_RDFRAM,0.4825120687462328,5600.0,0,0,1,0
33350,TASK:ANALYZ:ANA_RDFRAM,0.48306504680959306,4900.0,0,0,1,0
33354,TASK:ANALYZ:ANA_RDFRAM,0.4834060499486652,5000.0,0,0,1,0
33358,TASK:ANALYZ:ANA_RDFRAM,0.48374889634794854,4900.0,0,0,1,0
33362,TASK:ANALYZ:ANA_RDFRAM,0.48429634463067517,5000.0,0,0,1,0
33366,TASK:ANALYZ:ANA_RDFRAM,0.4846391910299585,4900.0,0,0,1,0
33370,TASK:ANALYZ:ANA_RDFRAM,0.48500415655177626,5600.0,0,0,1,0
33374,TASK:ANALYZ:ANA_RDFRAM,0.4855995295999941,5600.0,0,0,1,0
33378,TASK:ANALYZ:ANA_RDFRAM,0.48598661424434625,5600.0,0,0,1,0
33382,TASK:ANALYZ:ANA_RDFRAM,0.4863736988886984,5700.0,0,0,1,0
33386,TASK:ANALYZ:ANA_RDFRAM,0.4867607835330506,5600.0,0,0,1,0
33390,TASK:ANALYZ:ANA_RDFRAM,0.4873543133210572,6200.0,0,0,1,0
33394,TASK:ANALYZ:ANA_RDFRAM,0.4877801064298446,6200.0,0,0,1,0
33398,TASK:ANALYZ:ANA_RDFRAM,0.4882040562784208,6200.0,0,0,1,0
33402,TASK:ANALYZ:ANA_RDFRAM,0.4886280061269969,6200.0,0,0,1,0
33406,TASK:ANALYZ:ANA_RDFRAM,0.4890519559755731,6100.0,0,0,1,0
33410,TASK:ANALYZ:ANA_RDFRAM,0.4894777490843605,5000.0,0,0,1,0
33414,TASK:ANALYZ:ANA_RDFRAM,0.4898205954836438,4900.0,0,0,1,0
33418,TASK:ANALYZ:ANA_RDFRAM,0.49016159862271597,5000.0,0,0,1,0
33422,TASK:ANALYZ:ANA_RDFRAM,0.4905044450219993,4900.0,0,0,1,0
33426,TASK:ANALYZ:ANA_RDFRAM,0.49104267700366994,5000.0,0,0,1,0
33430,TASK:ANALYZ:ANA_RDFRAM,0.4913855234029533,5000.0,0,0,1,0
33434,TASK:ANALYZ:ANA_RDFRAM,0.4917265265420254,5500.0,0,0,1,0
33438,TASK:ANALYZ:ANA_RDFRAM,0.49208780554342074,5100.0,0,0,1,0
33442,TASK:ANALYZ:ANA_RDFRAM,0.4926426268669922,5200.0,0,0,1,0
33446,TASK:ANALYZ:ANA_RDFRAM,0.4930002193479651,5100.0,0,0,1,0
33450,TASK:ANALYZ:ANA_RDFRAM,0.4933559685687269,5200.0,0,0,1,0
33454,TASK:ANALYZ:ANA_RDFRAM,0.4939089466320871,5200.0,0,0,1,0
33458,TASK:ANALYZ:ANA_RDFRAM,0.49429971779686166,5900.0,0,0,1,0
33462,TASK:ANALYZ:ANA_RDFRAM,0.4947052350433258,5800.0,0,0,1,0
33466,TASK:ANALYZ:ANA_RDFRAM,0.49530613787217725,5900.0,0,0,1,0
33470,TASK:ANALYZ:ANA_RDFRAM,0.49571165511864146,5800.0,0,0,1,0
33474,TASK:ANALYZ:ANA_RDFRAM,0.4961171723651056,5800.0,0,0,1,0
33478,TASK:ANALYZ:ANA_RDFRAM,0.4965282193922034,5900.0,0,0,1,0
33482,TASK:ANALYZ:ANA_RDFRAM,0.4969337366386675,5800.0,0,0,1,0
33486,TASK:ANALYZ:ANA_RDFRAM,0.4973374106249205,5900.0,0,0,1,0
33490,TASK:ANALYZ:ANA_RDFRAM,0.4977429278713847,5800.0,0,0,1,0
33494,TASK:ANALYZ:ANA_RDFRAM,0.49814660185763765,5900.0,0,0,1,0
33498,TASK:ANALYZ:ANA_RDFRAM,0.4985521191041018,5900.0,0,0,1,0
33502,TASK:ANALYZ:ANA_RDFRAM,0.49891892788613074,4900.0,0,0,1,0
33506,TASK:ANALYZ:ANA_RDFRAM,0.4994608463882238,5000.0,0,0,1,0
33510,TASK:ANALYZ:ANA_RDFRAM,0.49980369278750714,5000.0,0,0,1,0
33514,TASK:ANALYZ:ANA_RDFRAM,0.5001483824470017,4900.0,0,0,1,0
33518,TASK:ANALYZ:ANA_RDFRAM,0.5007013605103618,5000.0,0,0,1,0
33522,TASK:ANALYZ:ANA_RDFRAM,0.501060796251546,5600.0,0,0,1,0
33526,TASK:ANALYZ:ANA_RDFRAM,0.5014478808958982,5600.0,0,0,1,0
33530,TASK:ANALYZ:ANA_RDFRAM,0.5020414106839048,5700.0,0,0,1,0
33534,TASK:ANALYZ:ANA_RDFRAM,0.5024303385884682,5600.0,0,0,1,0
33538,TASK:ANALYZ:ANA_RDFRAM,0.5028174232328203,5600.0,0,0,1,0
33542,TASK:ANALYZ:ANA_RDFRAM,0.5033962069391373,5900.0,0,0,1,0
33546,TASK:ANALYZ:ANA_RDFRAM,0.5038017241856015,5900.0,0,0,1,0
33550,TASK:ANALYZ:ANA_RDFRAM,0.5042072414320657,5900.0,0,0,1,0
33554,TASK:ANALYZ:ANA_RDFRAM,0.5046127586785298,5900.0,0,0,1,0
33558,TASK:ANALYZ:ANA_RDFRAM,0.5052081317267477,5900.0,0,0,1,0
33562,TASK:ANALYZ:ANA_RDFRAM,0.5056210220140567,6200.0,0,0,1,0
33566,TASK:ANALYZ:ANA_RDFRAM,0.5060449718626329,6100.0,0,0,1,0
33570,TASK:ANALYZ:ANA_RDFRAM,0.506468921711209,6200.0,0,0,1,0
33574,TASK:ANALYZ:ANA_RDFRAM,0.5068947148199964,6200.0,0,0,1,0
33578,TASK:ANALYZ:ANA_RDFRAM,0.5073186646685726,6200.0,0,0,1,0
33582,TASK:ANALYZ:ANA_RDFRAM,0.50774445777736,6200.0,0,0,1,0
33586,TASK:ANALYZ:ANA_RDFRAM,0.5081223261206561,4900.0,0,0,1,0
33590,TASK:ANALYZ:ANA_RDFRAM,0.5084651725199395,5000.0,0,0,1,0
33594,TASK:ANALYZ:ANA_RDFRAM,0.5090089342822437,4900.0,0,0,1,0
33598,TASK:ANALYZ:ANA_RDFRAM,0.509351780681527,5000.0,0,0,1,0
33602,TASK:ANALYZ:ANA_RDFRAM,0.5096946270808104,4900.0,0,0,1,0
33606,TASK:ANALYZ:ANA_RDFRAM,0.5100356302198825,5000.0,0,0,1,0
33610,TASK:ANALYZ:ANA_RDFRAM,0.5105425267779627,5100.0,0,0,1,0
33614,TASK:ANALYZ:ANA_RDFRAM,0.5108964327385133,5200.0,0,0,1,0
33618,TASK:ANALYZ:ANA_RDFRAM,0.511252181959275,5200.0,0,0,1,0
33622,TASK:ANALYZ:ANA_RDFRAM,0.5118033167624241,5200.0,0,0,1,0
33626,TASK:ANALYZ:ANA_RDFRAM,0.5121590659831858,5100.0,0,0,1,0
33630,TASK:ANALYZ:ANA_RDFRAM,0.5125221882447923,5600.0,0,0,1,0
33634,TASK:ANALYZ:ANA_RDFRAM,0.5130899123898421,5600.0,0,0,1,0
33638,TASK:ANALYZ:ANA_RDFRAM,0.5134769970341944,5600.0,0,0,1,0
33642,TASK:ANALYZ:ANA_RDFRAM,0.5138640816785465,5600.0,0,0,1,0
33646,TASK:ANALYZ:ANA_RDFRAM,0.5142493230626874,5600.0,0,0,1,0
33650,TASK:ANALYZ:ANA_RDFRAM,0.5146364077070396,5600.0,0,0,1,0
33654,TASK:ANALYZ:ANA_RDFRAM,0.5150032164890685,4900.0,0,0,1,0
33658,TASK:ANALYZ:ANA_RDFRAM,0.5153460628883519,4900.0,0,0,1,0
33662,TASK:ANALYZ:ANA_RDFRAM,0.515687066027424,5000.0,0,0,1,0
33666,TASK:ANALYZ:ANA_RDFRAM,0.5160299124267074,5000.0,0,0,1,0
33670,TASK:ANALYZ:ANA_RDFRAM,0.5163709155657795,5000.0,0,0,1,0
33674,TASK:ANALYZ:ANA_RDFRAM,0.5168925582055494,5100.0,0,0,1,0
33678,TASK:ANALYZ:ANA_RDFRAM,0.5172427776456775,5000.0,0,0,1,0
33682,TASK:ANALYZ:ANA_RDFRAM,0.5175837807847496,5000.0,0,0,1,0
33686,TASK:ANALYZ:ANA_RDFRAM,0.5180667149600842,5000.0,0,0,1,0
33690,TASK:ANALYZ:ANA_RDFRAM,0.5184095613593676,4900.0,0,0,1,0
33694,TASK:ANALYZ:ANA_RDFRAM,0.5187524077586508,4900.0,0,0,1,0
33698,TASK:ANALYZ:ANA_RDFRAM,0.5192371851941967,5000.0,0,0,1,0
33702,TASK:ANALYZ:ANA_RDFRAM,0.5195855613741136,4900.0,0,0,1,0
33706,TASK:ANALYZ:ANA_RDFRAM,0.5199265645131858,5000.0,0,0,1,0
33710,TASK:ANALYZ:ANA_RDFRAM,0.5202675676522579,5100.0,0,0,1,0
33714,TASK:ANALYZ:ANA_RDFRAM,0.5206159438321748,5100.0,0,0,1,0
33718,TASK:ANALYZ:ANA_RDFRAM,0.5209680065325142,5000.0,0,0,1,0
33722,TASK:ANALYZ:ANA_RDFRAM,0.5213126961920087,5000.0,0,0,1,0
33726,TASK:ANALYZ:ANA_RDFRAM,0.5218306523113562,5000.0,0,0,1,0
33730,TASK:ANALYZ:ANA_RDFRAM,0.5221753419708507,6100.0,0,0,1,0
33734,TASK:ANALYZ:ANA_RDFRAM,0.522564269875414,4900.0,0,0,1,0
33738,TASK:ANALYZ:ANA_RDFRAM,0.5229071162746974,5000.0,0,0,1,0
33742,TASK:ANALYZ:ANA_RDFRAM,0.523251805934192,4900.0,0,0,1,0
33746,TASK:ANALYZ:ANA_RDFRAM,0.5235928090732641,5300.0,0,0,1,0
33750,TASK:ANALYZ:ANA_RDFRAM,0.5242176742848611,6600.0,0,0,1,0
33754,TASK:ANALYZ:ANA_RDFRAM,0.5246655865161829,6400.0,0,0,1,0
33758,TASK:ANALYZ:ANA_RDFRAM,0.5250987526658151,6200.0,0,0,1,0
33762,TASK:ANALYZ:ANA_RDFRAM,0.52552085925418,6200.0,0,0,1,0
33766,TASK:ANALYZ:ANA_RDFRAM,0.5261383514249323,6100.0,0,0,1,0
33770,TASK:ANALYZ:ANA_RDFRAM,0.5265678310541421,5700.0,0,0,1,0
33774,TASK:ANALYZ:ANA_RDFRAM,0.5269751915608174,6100.0,0,0,1,0
33778,TASK:ANALYZ:ANA_RDFRAM,0.5275152668026992,6200.0,0,0,1,0
33782,TASK:ANALYZ:ANA_RDFRAM,0.5279336868706418,6200.0,0,0,1,0
33786,TASK:ANALYZ:ANA_RDFRAM,0.5283539501987956,5100.0,0,0,1,0
33790,TASK:ANALYZ:ANA_RDFRAM,0.528853473716031,5200.0,0,0,1,0
33794,TASK:ANALYZ:ANA_RDFRAM,0.5292055364163704,5200.0,0,0,1,0
33798,TASK:ANALYZ:ANA_RDFRAM,0.5295557558564985,5000.0,0,0,1,0
33802,TASK:ANALYZ:ANA_RDFRAM,0.5300847715371131,5100.0,0,0,1,0
33806,TASK:ANALYZ:ANA_RDFRAM,0.5304313044568189,5000.0,0,0,1,0
33810,TASK:ANALYZ:ANA_RDFRAM,0.5307759941163134,5900.0,0,0,1,0
33814,TASK:ANALYZ:ANA_RDFRAM,0.5311851978832,5000.0,0,0,1,0
33818,TASK:ANALYZ:ANA_RDFRAM,0.531552006665229,5000.0,0,0,1,0
33822,TASK:ANALYZ:ANA_RDFRAM,0.5318948530645122,5000.0,0,0,1,0
33826,TASK:ANALYZ:ANA_RDFRAM,0.5322358562035844,5000.0,0,0,1,0
33830,TASK:ANALYZ:ANA_RDFRAM,0.532635843669415,6900.0,0,0,1,0
33834,TASK:ANALYZ:ANA_RDFRAM,0.5330929722017927,6200.0,0,0,1,0
33838,TASK:ANALYZ:ANA_RDFRAM,0.5335445709535369,6200.0,0,0,1,0
33842,TASK:ANALYZ:ANA_RDFRAM,0.5341620631242892,6300.0,0,0,1,0
33846,TASK:ANALYZ:ANA_RDFRAM,0.5345860129728653,6000.0,0,0,1,0
33850,TASK:ANALYZ:ANA_RDFRAM,0.5350081195612303,6200.0,0,0,1,0
33854,TASK:ANALYZ:ANA_RDFRAM,0.5356237684717714,6200.0,0,0,1,0
33858,TASK:ANALYZ:ANA_RDFRAM,0.5360440317999252,5800.0,0,0,1,0
33862,TASK:ANALYZ:ANA_RDFRAM,0.5364550788270229,6000.0,0,0,1,0
33866,TASK:ANALYZ:ANA_RDFRAM,0.5370006838495384,6100.0,0,0,1,0
33870,TASK:ANALYZ:ANA_RDFRAM,0.5374172606572697,5900.0,0,0,1,0
33874,TASK:ANALYZ:ANA_RDFRAM,0.5378504268069019,6000.0,0,0,1,0
33878,TASK:ANALYZ:ANA_RDFRAM,0.5382264518899869,5000.0,0,0,1,0
33882,TASK:ANALYZ:ANA_RDFRAM,0.5387665271318687,5200.0,0,0,1,0
33886,TASK:ANALYZ:ANA_RDFRAM,0.5391149033117856,4900.0,0,0,1,0
33890,TASK:ANALYZ:ANA_RDFRAM,0.5394595929712802,5100.0,0,0,1,0
33894,TASK:ANALYZ:ANA_RDFRAM,0.5398098124114084,5100.0,0,0,1,0
33898,TASK:ANALYZ:ANA_RDFRAM,0.5401618751117476,5000.0,0,0,1,0
33902,TASK:ANALYZ:ANA_RDFRAM,0.5405065647712421,4900.0,0,0,1,0
33906,TASK:ANALYZ:ANA_RDFRAM,0.5408475679103143,5000.0,0,0,1,0
33910,TASK:ANALYZ:ANA_RDFRAM,0.5411904143095977,5000.0,0,0,1,0
33914,TASK:ANALYZ:ANA_RDFRAM,0.541533260708881,5000.0,0,0,1,0
33918,TASK:ANALYZ:ANA_RDFRAM,0.5420585898690732,5000.0,0,0,1,0
33922,TASK:ANALYZ:ANA_RDFRAM,0.5424032795285678,5200.0,0,0,1,0
33926,TASK:ANALYZ:ANA_RDFRAM,0.5427498124482735,5000.0,0,0,1,0
33930,TASK:ANALYZ:ANA_RDFRAM,0.5430926588475569,4900.0,0,0,1,0
33934,TASK:ANALYZ:ANA_RDFRAM,0.5435755930228915,5000.0,0,0,1,0
33938,TASK:ANALYZ:ANA_RDFRAM,0.5439184394221748,5000.0,0,0,1,0
33942,TASK:ANALYZ:ANA_RDFRAM,0.5442612858214582,4900.0,0,0,1,0
33946,TASK:ANALYZ:ANA_RDFRAM,0.5447442199967927,5200.0,0,0,1,0
33950,TASK:ANALYZ:ANA_RDFRAM,0.5450907529164984,5000.0,0,0,1,0
33954,TASK:ANALYZ:ANA_RDFRAM,0.545435442575993,4900.0,0,0,1,0
33958,TASK:ANALYZ:ANA_RDFRAM,0.5459515554351292,4900.0,0,0,1,0
33962,TASK:ANALYZ:ANA_RDFRAM,0.5462925585742013,5000.0,0,0,1,0
33966,TASK:ANALYZ:ANA_RDFRAM,0.5466354049734847,4900.0,0,0,1,0
33970,TASK:ANALYZ:ANA_RDFRAM,0.5469764081125569,5300.0,0,0,1,0
33974,TASK:ANALYZ:ANA_RDFRAM,0.5473247842924738,5000.0,0,0,1,0
33978,TASK:ANALYZ:ANA_RDFRAM,0.5476676306917572,5000.0,0,0,1,0
33982,TASK:ANALYZ:ANA_RDFRAM,0.5480104770910404,4900.0,0,0,1,0
33986,TASK:ANALYZ:ANA_RDFRAM,0.5483533234903238,4900.0,0,0,1,0
33990,TASK:ANALYZ:ANA_RDFRAM,0.5486998564100295,5200.0,0,0,1,0
33994,TASK:ANALYZ:ANA_RDFRAM,0.5490574488910025,5200.0,0,0,1,0
33998,TASK:ANALYZ:ANA_RDFRAM,0.5495919943522507,4900.0,0,0,1,0
34002,TASK:ANALYZ:ANA_RDFRAM,0.5499348407515341,5000.0,0,0,1,0
34006,TASK:ANALYZ:ANA_RDFRAM,0.5502795304110286,4900.0,0,0,1,0
34010,TASK:ANALYZ:ANA_RDFRAM,0.5508159191324881,5000.0,0,0,1,0
34014,TASK:ANALYZ:ANA_RDFRAM,0.5511606087919826,5000.0,0,0,1,0
34018,TASK:ANALYZ:ANA_RDFRAM,0.5515034551912659,5000.0,0,0,1,0
34022,TASK:ANALYZ:ANA_RDFRAM,0.5520435304331477,5000.0,0,0,1,0
34026,TASK:ANALYZ:ANA_RDFRAM,0.5523863768324311,5000.0,0,0,1,0
34030,TASK:ANALYZ:ANA_RDFRAM,0.5527292232317144,5000.0,0,0,1,0
34034,TASK:ANALYZ:ANA_RDFRAM,0.5530739128912089,4900.0,0,0,1,0
34038,TASK:ANALYZ:ANA_RDFRAM,0.5536250476943579,5000.0,0,0,1,0
34042,TASK:ANALYZ:ANA_RDFRAM,0.5539678940936413,5900.0,0,0,1,0
34046,TASK:ANALYZ:ANA_RDFRAM,0.5543623517788383,5600.0,0,0,1,0
34050,TASK:ANALYZ:ANA_RDFRAM,0.554946665265789,5600.0,0,0,1,0
34054,TASK:ANALYZ:ANA_RDFRAM,0.5553355931703523,5600.0,0,0,1,0
34058,TASK:ANALYZ:ANA_RDFRAM,0.5557245210749157,5700.0,0,0,1,0
34062,TASK:ANALYZ:ANA_RDFRAM,0.556113448979479,5700.0,0,0,1,0
34066,TASK:ANALYZ:ANA_RDFRAM,0.5565115931850984,5600.0,0,0,1,0
34070,TASK:ANALYZ:ANA_RDFRAM,0.5569005210896617,5600.0,0,0,1,0
34074,TASK:ANALYZ:ANA_RDFRAM,0.5572876057340138,5600.0,0,0,1,0
34078,TASK:ANALYZ:ANA_RDFRAM,0.557674690378366,5700.0,0,0,1,0
34082,TASK:ANALYZ:ANA_RDFRAM,0.5580636182829294,5700.0,0,0,1,0
34086,TASK:ANALYZ:ANA_RDFRAM,0.5584525461874927,5600.0,0,0,1,0
34090,TASK:ANALYZ:ANA_RDFRAM,0.5589023016790258,5000.0,0,0,1,0
34094,TASK:ANALYZ:ANA_RDFRAM,0.559245148078309,5000.0,0,0,1,0
34098,TASK:ANALYZ:ANA_RDFRAM,0.5595898377378036,5000.0,0,0,1,0
34102,TASK:ANALYZ:ANA_RDFRAM,0.5601299129796854,5000.0,0,0,1,0
34106,TASK:ANALYZ:ANA_RDFRAM,0.5604746026391799,5000.0,0,0,1,0
34110,TASK:ANALYZ:ANA_RDFRAM,0.5608192922986746,5500.0,0,0,1,0
34114,TASK:ANALYZ:ANA_RDFRAM,0.5613907029641467,5400.0,0,0,1,0
34118,TASK:ANALYZ:ANA_RDFRAM,0.5617648847870205,5400.0,0,0,1,0
34122,TASK:ANALYZ:ANA_RDFRAM,0.5621372233496831,5400.0,0,0,1,0
34126,TASK:ANALYZ:ANA_RDFRAM,0.5627086340151553,5400.0,0,0,1,0
34130,TASK:ANALYZ:ANA_RDFRAM,0.5630809725778179,5400.0,0,0,1,0
34134,TASK:ANALYZ:ANA_RDFRAM,0.5634975493855492,6200.0,0,0,1,0
34138,TASK:ANALYZ:ANA_RDFRAM,0.5639251857545478,6200.0,0,0,1,0
34142,TASK:ANALYZ:ANA_RDFRAM,0.5643509788633352,6200.0,0,0,1,0
34146,TASK:ANALYZ:ANA_RDFRAM,0.5647804584925449,6100.0,0,0,1,0
34150,TASK:ANALYZ:ANA_RDFRAM,0.5652044083411211,6200.0,0,0,1,0
34154,TASK:ANALYZ:ANA_RDFRAM,0.5656099255875853,5000.0,0,0,1,0
34158,TASK:ANALYZ:ANA_RDFRAM,0.5659527719868687,5000.0,0,0,1,0
34162,TASK:ANALYZ:ANA_RDFRAM,0.5662956183861519,5000.0,0,0,1,0
34166,TASK:ANALYZ:ANA_RDFRAM,0.5668246340667665,5000.0,0,0,1,0
34170,TASK:ANALYZ:ANA_RDFRAM,0.5671674804660499,5000.0,0,0,1,0
34174,TASK:ANALYZ:ANA_RDFRAM,0.5675121701255444,4900.0,0,0,1,0
34178,TASK:ANALYZ:ANA_RDFRAM,0.5680559318878486,5200.0,0,0,1,0
34182,TASK:ANALYZ:ANA_RDFRAM,0.5684135243688216,5200.0,0,0,1,0
34186,TASK:ANALYZ:ANA_RDFRAM,0.5687711168497945,5200.0,0,0,1,0
34190,TASK:ANALYZ:ANA_RDFRAM,0.5693240949131548,5200.0,0,0,1,0
34194,TASK:ANALYZ:ANA_RDFRAM,0.5696816873941277,5200.0,0,0,1,0
34198,TASK:ANALYZ:ANA_RDFRAM,0.5700392798751007,5400.0,0,0,1,0
34202,TASK:ANALYZ:ANA_RDFRAM,0.57039134257544,5000.0,0,0,1,0
34206,TASK:ANALYZ:ANA_RDFRAM,0.5709166717356322,5100.0,0,0,1,0
34210,TASK:ANALYZ:ANA_RDFRAM,0.5712613613951268,5000.0,0,0,1,0
34214,TASK:ANALYZ:ANA_RDFRAM,0.5716042077944101,5000.0,0,0,1,0
34218,TASK:ANALYZ:ANA_RDFRAM,0.5719488974539046,5000.0,0,0,1,0
